,Max Proba
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.004254688095169679
CD8_T_cells_CD80_CD86+_intragland_pP38,0.004194870882732519
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0041618021033007074
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.004146596430235151
Gland_mesenchymal_stromal_PR,0.004126527590700536
Gland_mesenchymal_glandfront_GranzymeB,0.0041179577382130204
CD8_T_cells_CD80_CD86+_stromal_PR,0.004110384744320869
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.004078389631949349
NK_cells_CD56brCD16-TIM3hi_stromal_Ki67,0.004059679915368105
CD4_T_cells_CD11b+_stromal_HLA-DR,0.004055567620994657
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.004047004006100426
Gland_fibroblast_glandfront_Ki67,0.004
aSMA-br_mesenchymal_glandfront_pP38,0.00397941839600714
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0038740522896858333
Gland_glandular_epithelium_glandfront_pP38,0.0038344003621075197
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.003767734261994093
aSMA-br_vascular_endothelium_glandfront_VEGF,0.003747418216718096
Stroma_mesenchymal_stromal_HLA-DR,0.00374397060205023
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0037424711074832383
NK_cells_CD56brCD16-_stromal_pP38,0.003692304548767405
CD8_T_cells_CD80_CD86+_intragland_PR,0.0036911316896426826
CD4_T_cells_CD11b+_stromal_VEGF,0.003676070388879933
CD8_T_cells_CD11b+_intragland_GranzymeB,0.003647333509769039
CD4_T_cells_HLA-DR+_glandfront_PR,0.0036330696094028355
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.003610011675077759
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.0036020113265171198
Stroma_mesenchymal_glandfront_ERa,0.0035869525228571578
NK_cells_CD56dimCD16+_stromal_pP38,0.003559395777952463
Macrophages_M1-like_glandfront_GranzymeB,0.0035256374160372267
Stroma_vascular_endothelium_glandfront_HLA-DR,0.0035191740365633334
CD8_T_cells_HLA-DR+_glandfront_PR,0.0034985694286407917
Macrophages_M1_M2_glandfront_ERa,0.003484415094158554
Gland_vascular_endothelium_stromal_VEGF,0.003429966990620751
Dendritic_Cells_CD33+_stromal_GranzymeB,0.0033862131648713387
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.0033494936192343945
Gland_mesenchymal_stromal_ERa,0.0033420943111208633
CD4_T_cells_FoxP3+_stromal_pP38,0.0032695437975916396
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.0032453134187743773
NKT_glandfront_PR,0.0032093634767584424
CD4_T_cells_CD11b+_intragland_GranzymeB,0.003205186902557437
aSMA-br_vascular_endothelium_glandfront_pP38,0.0031841990775988583
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.0031715590667982037
NK_cells_CD56dimCD16+_stromal_Ki67,0.0031400759439873588
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0031043327882185226
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.003093443794870154
Dendritic_Cells_CD86+_intragland_ERa,0.003085443656912675
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.0030562290880610846
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.003055915275586286
CD4_T_cells_FoxP3+_glandfront_TIM3,0.0030557244333163937
Gland_mesenchymal_intragland_HLA-DR,0.003022506112988155
Stroma_fibroblast_stromal_PR,0.003008879864228171
Macrophages_M2-like_glandfront_ERa,0.0029563638435050727
NK_cells_CD56brCD16-_stromal_ERa,0.002928079306447359
CD4_T_cells_HLA-DR+_glandfront_pP38,0.002902820148776793
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.0028865651335000953
Stroma_vascular_endothelium_stromal_HLA-DR,0.0028676699851081905
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.002858739816694547
NK_cells_CD56dimCD16+CD9hi_stromal_GranzymeB,0.002774377977074501
Neutrophils_glandfront_TIM3,0.002705977984929616
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0026770008543372057
CD4_T_cells_FoxP3+_glandfront_PR,0.0026551444971450893
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.002606823384787447
Gland_mesenchymal_stromal_pP38,0.0025901333022941204
Dendritic_Cells_CD209CD33dp_stromal_pP38,0.002532617444558539
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.0024802839351524305
aSMA-br_fibroblast_glandfront_pP38,0.0024490809715000364
Stroma_fibroblast_glandfront_HLA-DR,0.0024267378671815935
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.002422201517898953
CD8_T_cells_FoxP3+_stromal_PR,0.002408947575544408
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.002380128844506773
NA_stromal_PR,0.0023036022932684456
Stroma_mesenchymal_stromal_ERa,0.002301700339024107
Neutrophils_glandfront_VEGF,0.0022969820669902254
Dendritic_Cells_CD86+_glandfront_pP38,0.0022950213964550927
Macrophages_MDSC_glandfront_ERa,0.0022630031801575486
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0022420547833043457
Macrophages_M1-like_glandfront_VEGF,0.0021570929537884026
NKT_glandfront_ERa,0.002096815583714011
