,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.26,0.0,0.0,0.0,0.0,0.0015747360618806319,0.0021779518582719943,0.0023967077022500546,0.0030284277436933597,0.0039757412859211675,0.006966246921599914
artificial.27,0.0,0.0,0.0,0.0,0.007789356583085217,0.009943472221479123,0.010887037178051298,0.011838950867188539,0.015507579448290282,0.020409178265287552
artificial.28,0.0,0.0,0.0,0.0,0.0003588926732133367,0.0007092897794668789,0.001263648061534834,0.0015855756031168046,0.0018169804765753178,0.002920023695551677
artificial.29,0.0,0.0,0.0,0.0,0.0,0.00040744566515214033,0.0007602395544183363,0.0013603046322886296,0.0025140385965525865,0.0034482734765206025
artificial.30,0.0,0.0,0.0,0.0,0.0003956156053217576,0.0006459016274305396,0.0008316778974440031,0.0009014347522684141,0.0008176703000025437,0.0009881517546198345
artificial.31,0.0,0.0,0.0,0.0,7.475965901077758e-05,7.61567218666565e-05,0.00014798784158311836,0.00042578921058553207,0.0006184034270193136,0.0006119351750107988
artificial.32,0.0,0.0,0.0,0.0,0.0,0.0003579648831666466,0.0006654106773313766,0.0009312525597305586,0.0011455388021020757,0.0016786580630010165
artificial.33,0.0,0.0,0.0,0.0,0.001698125394505762,0.0024662649141161163,0.0027773373894330686,0.0034022661944604024,0.004100640394548639,0.00520747829968033
artificial.34,0.0,0.0,0.0,0.0009944844510203393,0.0038664026876853827,0.005303503648579708,0.006514125897161789,0.008268747425462878,0.009373162860886144,0.010839707228230789
artificial.35,0.0,0.0,0.0,0.0,0.0,0.00030463487888590044,0.00038073408066385665,0.00038480402172468773,0.0005403342893934886,0.0008977362843255024
artificial.36,0.0,0.0,0.0,0.0,0.0,5.886572278026299e-05,0.0001296404164532233,0.00011919723920202157,0.00019813538408325522,0.00018772175835080347
artificial.37,0.0,0.0,0.0,0.0,0.0006409782426126142,0.001198479423577926,0.0019142365030998553,0.002568869617867072,0.003360333445615717,0.0036371921072066086
artificial.38,0.0,0.0,0.0,0.0,0.0008407171584295154,0.00190033568352676,0.0025255467561506157,0.002864526513356128,0.0030118501986320955,0.0033806469483575897
