,Max Proba
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.001377169188851084
aSMA-br_mesenchymal_stromal_HLA-DR,0.0013764563092567696
Neutrophils_glandfront_ERa,0.00137265715805726
CD8_T_cells_FoxP3+_stromal_VEGF,0.001370588053938618
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.001356543075951185
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0013262160535194366
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0012857130640978392
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0012741723025954483
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0012260672013124927
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0012182515346354146
CD4_T_cells_CD11b+_glandfront_ERa,0.0011906753092144758
Dendritic_Cells_CD209CD86dp_stromal_PR,0.0011735725433160919
Gland_glandular_epithelium_intragland_VEGF,0.0011130919098835917
Dendritic_Cells_CD33+_glandfront_VEGF,0.0011059132800358676
NK_cells_CD56brCD16-_glandfront_TIM3,0.0011044030876658291
CD4_T_cells_CD11b+_glandfront_PR,0.0010983483835700452
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.0010925373331250512
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.001088123345332756
Gland_fibroblast_intragland_Ki67,0.0010864376819010313
CD4_T_cells_CD80_CD86+_stromal_PR,0.001076525775398265
CD8_T_cells_HLA-DR+_stromal_TIM3,0.001066749562602087
CD4_T_cells_FoxP3+_glandfront_Ki67,0.001053261665882175
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0010478184670349164
Macrophages_MDSC_glandfront_ERa,0.00104349369934011
CD8_T_cells_CD80_CD86+_intragland_PR,0.0010343528403149946
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.001026927903759624
Macrophages_M1-like_stromal_HLA-DR,0.0010003689333173064
Gland_vascular_endothelium_stromal_PR,0.000999666354257472
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.000993258667023991
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0009899934990088024
CD4_T_cells_FoxP3+_stromal_VEGF,0.0009784824946191253
Stroma_fibroblast_glandfront_ERa,0.0009500222209173284
CD4_T_cells_CD11b+_glandfront_Ki67,0.000940262465817351
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.0009329167992827622
Gland_fibroblast_glandfront_Ki67,0.000926610580633907
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.0009028324695761556
CD4_T_cells_CD11b+_stromal_Ki67,0.0008880523734930597
Stroma_fibroblast_glandfront_VEGF,0.0008791494221443935
